Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1886.726;4.567;0.000;17900.000;222545;0;-2;
1884.664;4.200;0.000;17901.000;222551;0;-2;
1875.414;4.347;0.000;17902.000;222556;0;-2;
1867.520;4.225;0.000;17903.000;222562;0;-2;
1874.137;3.712;0.000;17904.000;222567;0;-2;
0.000;0.000;0.000;17905.000;222573;0;-2;
0.000;0.000;0.000;17906.000;222579;0;-2;
0.000;0.000;0.000;17907.000;222584;0;-2;
0.000;0.000;0.000;17908.000;222590;0;-2;
0.000;0.000;0.000;17909.000;222595;0;-2;
0.000;0.000;0.000;17910.000;222601;0;-2;
0.000;0.000;0.000;17911.000;222606;0;-2;
1865.611;3.687;0.000;17912.000;222612;0;-2;
1860.486;3.932;0.000;17913.000;222618;0;-2;
1873.951;4.005;0.000;17914.000;222623;0;-2;
1851.277;4.103;0.000;17915.000;222629;0;-2;
0.000;0.000;0.000;17916.000;222634;0;-2;
0.000;0.000;0.000;17917.000;222640;0;-2;
0.000;0.000;0.000;17918.000;222645;0;-2;
0.000;0.000;0.000;17919.000;222651;0;-2;
0.000;0.000;0.000;17920.000;222656;0;-2;
0.000;0.000;0.000;17921.000;222662;0;-2;
0.000;0.000;0.000;17922.000;222667;0;-2;
0.000;0.000;0.000;17923.000;222673;0;-2;
0.000;0.000;0.000;17924.000;222679;0;-2;
0.000;0.000;0.000;17925.000;222684;0;-2;
0.000;0.000;0.000;17926.000;222690;0;-2;
0.000;0.000;0.000;17927.000;222695;0;-2;
0.000;0.000;0.000;17928.000;222701;0;-2;
0.000;0.000;0.000;17929.000;222706;0;-2;
2964.840;1.880;0.000;17930.000;222711;0;-2;
2973.174;2.784;0.000;17931.000;222717;0;-2;
2978.975;3.321;0.000;17932.000;222723;0;-2;
2983.797;3.077;0.000;17933.000;222728;0;-2;
2971.468;2.833;0.000;17934.000;222733;0;-2;
2993.145;2.540;0.000;17935.000;222739;0;-2;
2980.876;4.518;0.000;17936.000;222744;0;-2;
2988.252;11.990;0.000;17937.000;222750;0;-2;
2995.072;19.951;0.000;17938.000;222755;0;-2;
3008.952;21.221;0.000;17939.000;222761;0;-2;
3080.129;22.589;0.000;17940.000;222766;0;-2;
3069.214;52.527;0.000;17941.000;222772;0;-2;
3053.902;98.999;0.000;17942.000;222777;0;-2;
3046.702;100.000;128.000;17943.000;222783;0;-2;
