Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3040.779;100.000;128.000;13843.000;155325;0;-1;
1901.017;14.554;0.000;13844.000;155497;0;-1;
1904.774;17.607;0.000;13845.000;155670;0;-1;
1908.680;6.300;0.000;13846.000;155842;0;-1;
2972.495;100.000;128.000;13847.000;156015;0;-1;
2970.331;100.000;128.000;13848.000;156189;0;-1;
2954.981;100.000;128.000;13849.000;156364;0;-1;
2956.820;100.000;128.000;13850.000;156539;0;-1;
3003.915;100.000;128.000;13851.000;156714;0;-1;
1903.665;18.901;0.000;13852.000;156889;0;-1;
1900.534;33.748;0.000;13853.000;157066;0;-1;
3066.560;13.089;0.000;13854.000;157243;0;-1;
2964.057;100.000;128.000;13855.000;157419;0;-1;
2954.955;100.000;128.000;13856.000;157597;0;-1;
2950.482;100.000;128.000;13857.000;157775;0;-1;
2952.870;100.000;128.000;13858.000;157953;0;-1;
3020.068;100.000;128.000;13859.000;158132;0;-1;
1904.542;30.452;0.000;13860.000;158311;0;-1;
1901.624;35.018;0.000;13861.000;158490;0;-1;
3024.920;100.000;128.000;13862.000;158670;0;-1;
2951.716;100.000;128.000;13863.000;158850;0;-1;
2951.384;100.000;128.000;13864.000;159030;0;-1;
2952.076;100.000;128.000;13865.000;159210;0;-1;
2958.766;100.000;128.000;13866.000;159390;0;-1;
3036.342;48.620;0.000;13867.000;159572;0;-1;
1896.084;53.333;0.000;13868.000;159753;0;-1;
1909.086;47.717;0.000;13869.000;159935;0;-1;
2978.854;100.000;128.000;13870.000;160116;0;-1;
2953.901;100.000;128.000;13871.000;160299;0;-1;
2954.938;100.000;128.000;13872.000;160481;0;-1;
2950.753;100.000;128.000;13873.000;160664;0;-1;
2982.634;100.000;128.000;13874.000;160848;0;-1;
1907.282;17.778;0.000;13875.000;161031;0;-1;
1900.233;32.503;0.000;13876.000;161215;0;-1;
1899.882;10.647;0.000;13877.000;161399;0;-1;
2974.852;100.000;128.000;13878.000;161584;0;-1;
2955.768;100.000;128.000;13879.000;161768;0;-1;
2957.683;100.000;128.000;13880.000;161952;0;-1;
2956.486;100.000;128.000;13881.000;162137;0;-1;
3041.003;100.000;128.000;13882.000;162323;0;-1;
1900.207;31.233;0.000;13883.000;162508;0;-1;
1898.615;20.366;0.000;13884.000;162693;0;-1;
2978.016;100.000;128.000;13885.000;162878;0;-1;
2968.275;100.000;128.000;13886.000;163064;0;-1;
2954.381;100.000;128.000;13887.000;163250;0;-1;
2953.365;100.000;128.000;13888.000;163436;0;-1;
2985.321;100.000;128.000;13889.000;163623;0;-1;
1907.750;48.181;0.000;13890.000;163810;0;-1;
1908.372;28.962;0.000;13891.000;163996;0;-1;
3033.424;100.000;128.000;13892.000;164183;0;-1;
2968.015;100.000;128.000;13893.000;164371;0;-1;
2962.776;100.000;128.000;13894.000;164558;0;-1;
2967.432;100.000;128.000;13895.000;164745;0;-1;
2964.797;100.000;128.000;13896.000;164933;0;-1;
3029.324;16.752;0.000;13897.000;165120;0;-1;
1900.011;23.297;0.000;13898.000;165307;0;-1;
1900.862;11.673;0.000;13899.000;165494;0;-1;
2984.811;100.000;128.000;13900.000;165683;0;-1;
