Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2655.335;100.000;128.000;3590.000;968046;0;0;
2664.742;100.000;128.000;3591.000;968142;0;0;
2659.270;100.000;128.000;3592.000;968238;0;0;
2637.634;100.000;128.000;3593.000;968334;0;0;
2643.084;100.000;128.000;3594.000;968430;0;0;
2638.083;100.000;128.000;3595.000;968526;0;0;
2640.843;100.000;128.000;3596.000;968622;0;0;
2661.085;100.000;128.000;3597.000;968718;0;0;
2631.599;100.000;128.000;3598.000;968813;0;0;
2630.494;100.000;128.000;3599.000;968908;0;0;
2627.239;100.000;128.000;3600.000;969004;0;0;
2620.763;100.000;128.000;3601.000;969099;0;0;
2649.434;100.000;128.000;3602.000;969194;0;0;
2630.305;100.000;128.000;3603.000;969289;0;0;
2630.262;100.000;128.000;3604.000;969384;0;0;
2617.647;100.000;128.000;3605.000;969479;0;0;
2642.516;100.000;128.000;3606.000;969573;0;0;
2693.513;100.000;128.000;3607.000;969668;0;0;
2705.670;100.000;128.000;3608.000;969762;0;0;
2700.559;100.000;128.000;3609.000;969856;0;0;
2660.337;100.000;128.000;3610.000;969951;0;0;
2632.363;100.000;128.000;3611.000;970045;0;0;
