Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2868.350;100.000;128.000;663.000;605298;0;0;
2864.132;100.000;128.000;664.000;605315;0;0;
2850.219;100.000;128.000;665.000;605332;0;0;
2860.862;100.000;128.000;666.000;605349;0;0;
2864.584;100.000;128.000;667.000;605366;0;0;
2868.570;100.000;128.000;668.000;605383;0;0;
2865.168;100.000;128.000;669.000;605400;0;0;
2880.170;100.000;128.000;670.000;605416;0;0;
2873.520;100.000;128.000;671.000;605433;0;0;
2891.036;100.000;128.000;672.000;605449;0;0;
2911.101;100.000;128.000;673.000;605465;0;0;
2947.325;100.000;128.000;674.000;605481;0;0;
3054.680;44.127;0.000;675.000;605497;0;0;
2835.016;15.043;0.000;676.000;605512;0;0;
2854.209;22.515;0.000;677.000;605528;0;0;
2864.223;17.436;0.000;678.000;605544;0;0;
2814.444;8.962;0.000;679.000;605559;0;0;
1940.366;8.303;0.000;680.000;605574;0;0;
1914.333;6.422;0.000;681.000;605589;0;0;
1872.312;9.035;0.000;682.000;605603;0;0;
1897.036;18.901;0.000;683.000;605618;0;0;
1937.962;16.288;0.000;684.000;605632;0;0;
1882.376;8.205;0.000;685.000;605647;0;0;
1880.474;8.107;0.000;686.000;605661;0;0;
1877.046;10.745;0.000;687.000;605675;0;0;
1859.896;10.134;0.000;688.000;605689;0;0;
1875.451;8.816;0.000;689.000;605702;0;0;
1866.258;9.377;0.000;690.000;605715;0;0;
1851.610;8.156;0.000;691.000;605729;0;0;
1876.231;8.498;0.000;692.000;605742;0;0;
1893.028;7.888;0.000;693.000;605755;0;0;
1879.314;8.840;0.000;694.000;605767;0;0;
1893.464;6.764;0.000;695.000;605780;0;0;
2858.391;10.085;0.000;696.000;605792;0;0;
2864.613;14.750;0.000;697.000;605804;0;0;
2862.287;14.921;0.000;698.000;605816;0;0;
2864.003;15.263;0.000;699.000;605828;0;0;
2825.273;12.845;0.000;700.000;605839;0;0;
2878.774;16.679;0.000;701.000;605850;0;0;
